f1726-0.json.csv,-0.163,0.00,0.00,2.25,0.00,0.00,0.00,0.73,0.00,0.00,0.00,2.33,0.00,0.00,0.13,0.90,1.84,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
f1239-0.json.csv,-0.187,1.78,0.37,1.58,0.17,0.62,2.84,0.46,0.18,1.32,2.59,1.03,0.00,0.00,0.91,0.38,0.94,0.80,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
f1711-0.json.csv,-0.004,0.07,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.00,0.00,0.17,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1073-0.json.csv,0.054,0.40,0.82,0.00,1.55,0.00,0.00,0.66,0.00,0.00,0.00,0.63,0.00,2.34,0.00,0.95,3.08,0.24,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
f1946-1.json.csv,0.009,0.81,0.00,0.07,1.22,0.44,1.61,0.00,0.00,0.78,0.67,0.08,0.00,0.00,0.00,0.38,0.00,0.10,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2373-0.json.csv,-0.019,0.44,0.35,0.00,1.30,0.00,0.00,0.00,0.00,0.34,0.00,0.71,0.00,0.00,0.00,0.07,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
f888-1.json.csv,-0.098,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.67,1.19,1.38,0.00,0.00,0.73,0.00,1.04,0.44,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f1946-0.json.csv,-0.006,0.93,0.00,1.25,0.24,0.30,0.82,0.00,1.19,0.18,1.15,0.00,0.76,0.36,0.00,0.52,1.58,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
f119-0.json.csv,-0.302,0.52,0.28,0.88,0.45,1.33,2.50,0.55,0.00,0.09,0.00,1.69,1.37,0.92,0.00,0.00,0.00,0.82,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
f888-0.json.csv,0.046,1.80,0.00,0.94,0.68,0.87,0.00,0.43,0.66,0.54,0.86,0.00,0.04,1.45,0.41,1.19,0.03,0.19,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
f2139-0.json.csv,-0.119,1.47,0.00,0.30,0.24,0.00,0.60,0.00,0.54,0.00,0.00,0.00,0.59,0.13,0.00,0.00,0.31,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
f1971-0.json.csv,-0.131,1.63,0.00,0.00,0.41,0.68,0.77,0.89,0.47,0.30,1.87,0.44,2.21,0.00,0.73,0.00,0.54,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
f2426-0.json.csv,-0.147,0.43,0.14,0.00,0.00,0.00,0.00,0.00,0.74,0.00,0.00,0.00,0.00,0.38,0.00,1.56,1.81,0.71,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1782-0.json.csv,0.349,1.16,2.34,0.81,1.32,0.00,0.00,0.00,0.14,1.39,0.71,0.75,1.02,1.88,0.74,0.05,1.77,0.18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
f512-0.json.csv,0.007,0.80,0.00,1.48,0.46,0.59,0.66,0.56,0.00,0.46,0.00,0.59,0.00,0.00,0.00,0.97,1.42,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f2250-0.json.csv,0.229,0.86,1.20,0.00,1.16,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f758-0.json.csv,0.024,1.18,1.37,0.00,2.43,1.16,0.00,0.04,0.00,0.49,1.04,0.00,0.05,0.47,0.00,0.00,0.06,0.00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1696-0.json.csv,-0.282,0.50,0.00,0.74,0.00,0.02,0.43,0.03,0.00,0.00,0.00,0.46,0.00,0.11,0.00,0.00,0.17,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
f525-1.json.csv,0.025,0.62,0.00,1.28,0.73,0.35,0.00,0.36,0.03,0.65,0.85,0.51,0.66,1.31,0.43,0.00,0.75,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
f525-0.json.csv,0.034,1.74,0.47,0.71,1.04,0.00,0.00,0.00,0.40,0.00,0.46,0.80,0.00,0.00,0.00,0.40,0.00,0.00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f1924-0.json.csv,0.139,0.00,0.00,0.00,0.08,1.51,0.00,0.65,0.47,0.43,1.28,0.00,0.29,1.85,0.80,0.00,0.58,0.45,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f1924-1.json.csv,-0.034,1.71,0.21,0.22,1.00,0.30,0.00,0.00,1.75,1.00,2.25,1.07,2.13,0.00,0.21,0.57,0.57,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
f1913-1.json.csv,0.006,1.58,1.32,0.00,2.37,0.63,0.06,0.00,0.00,0.86,1.57,0.18,0.00,0.80,0.29,0.61,2.05,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f1913-0.json.csv,0.146,1.12,0.98,0.05,0.78,0.69,0.00,0.00,0.00,0.00,0.50,0.43,0.16,0.00,0.00,0.00,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f1082-0.json.csv,0.483,0.93,1.53,0.00,3.06,0.00,0.00,0.00,0.00,1.11,0.05,0.00,0.00,1.14,0.00,0.33,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f2205-0.json.csv,0.014,1.23,0.54,1.22,0.45,0.00,0.16,0.00,0.00,0.00,0.00,0.49,2.08,0.00,0.50,0.00,3.04,1.80,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
f2567-0.json.csv,0.177,1.02,0.47,0.00,0.81,0.00,0.00,0.00,0.00,0.03,0.76,0.00,0.00,0.65,0.00,0.06,0.08,0.80,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f547-0.json.csv,0.150,1.30,2.12,0.00,0.67,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,2.34,2.20,2.11,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1196-0.json.csv,-0.017,1.41,0.38,0.00,0.00,0.83,0.00,0.00,2.16,0.71,0.00,0.76,2.78,1.30,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1489-0.json.csv,-0.002,1.62,1.01,0.06,2.74,1.73,0.95,0.00,0.00,0.11,0.00,0.65,0.22,1.88,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1807-0.json.csv,0.000,1.81,1.99,0.99,0.00,0.00,0.00,0.00,0.62,0.74,0.16,0.00,0.00,0.00,0.00,0.57,0.69,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f225-0.json.csv,0.239,0.00,0.00,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.13,0.00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
f1196-1.json.csv,-0.001,2.93,1.52,0.00,0.30,0.34,0.57,0.00,0.30,0.16,0.00,1.34,1.08,2.20,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
f1807-1.json.csv,0.319,1.25,2.57,1.72,1.95,0.00,0.00,0.00,0.12,1.34,2.37,0.54,1.85,0.91,0.70,0.00,0.99,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
f73-1.json.csv,0.236,1.01,0.00,2.18,2.06,0.28,1.06,0.94,1.20,0.00,0.00,1.79,0.64,0.00,0.00,0.00,0.00,0.21,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f73-0.json.csv,0.038,0.00,0.05,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.31,0.27,0.19,2.23,0.00,0.09,1.88,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
f1323-0.json.csv,-0.022,1.26,0.00,0.00,0.00,1.42,1.68,0.00,0.00,0.53,0.01,0.00,2.01,0.42,0.00,0.57,1.53,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1441-0.json.csv,0.211,1.22,1.45,0.03,1.33,0.00,0.00,0.00,0.00,0.61,0.83,1.18,0.00,0.00,0.00,0.00,0.00,0.02,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2598-0.json.csv,0.008,0.06,0.00,0.00,0.75,0.00,0.37,0.00,0.99,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2193-0.json.csv,0.122,0.29,0.72,0.00,0.23,0.00,0.00,0.00,0.00,0.51,1.47,0.00,0.19,1.11,0.00,0.00,0.00,1.66,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f1555-0.json.csv,0.004,0.00,0.00,0.00,0.00,0.53,0.72,0.86,1.60,0.28,0.00,0.34,0.00,0.60,0.00,0.41,0.00,0.21,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1728-0.json.csv,-0.014,1.32,0.00,1.21,0.88,0.00,0.88,0.15,0.97,0.00,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
f1237-0.json.csv,0.128,2.77,0.40,2.22,0.00,0.17,0.00,0.46,0.00,0.57,3.33,1.14,0.71,0.19,0.51,0.03,0.00,0.10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
f1414-1.json.csv,0.010,0.57,0.00,0.23,0.00,0.35,0.00,0.00,0.09,1.07,0.00,0.15,1.69,1.28,1.41,0.00,0.00,0.10,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f1669-0.json.csv,-0.025,0.00,0.00,0.89,0.00,0.71,0.70,0.51,0.00,0.42,0.20,0.52,0.00,0.00,0.00,0.93,0.60,0.00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
f1414-0.json.csv,0.069,0.60,0.10,0.00,0.00,0.00,0.00,0.00,0.17,0.09,0.06,0.13,0.06,1.45,0.00,0.00,0.61,0.40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
f1423-0.json.csv,0.101,0.46,0.73,0.00,0.00,1.05,0.00,0.00,0.00,1.10,0.58,0.00,0.00,0.85,0.00,0.98,2.46,0.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
f1341-0.json.csv,0.640,0.35,0.28,4.09,1.66,0.39,0.94,0.75,0.47,0.00,0.08,1.10,0.46,0.39,0.00,0.46,1.13,0.45,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1423-1.json.csv,-0.032,1.92,0.00,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.45,0.31,1.23,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1255-0.json.csv,-0.643,0.00,0.00,0.78,0.00,0.00,0.00,0.07,0.31,1.63,0.57,0.20,0.00,0.31,0.00,1.37,0.01,0.00,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
f1879-1.json.csv,0.197,1.88,1.21,0.00,1.19,0.19,0.83,0.00,0.16,0.45,0.00,0.04,1.10,0.56,1.00,0.00,0.68,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1395-0.json.csv,-0.025,2.85,0.74,0.00,1.54,0.00,1.72,0.00,0.00,0.48,0.71,1.21,0.84,1.87,0.59,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f539-0.json.csv,0.327,0.14,0.00,0.41,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.21,1.88,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
f1395-1.json.csv,-0.013,0.53,0.00,0.93,1.02,0.00,1.51,0.00,0.97,0.00,0.00,0.66,0.60,1.99,0.00,0.31,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f2519-0.json.csv,0.133,1.62,1.73,0.00,0.00,0.48,0.00,0.02,2.56,1.25,0.00,0.77,0.00,0.00,0.00,1.78,0.00,0.90,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f980-0.json.csv,0.019,3.37,0.68,0.00,2.07,0.99,0.00,0.00,0.00,0.93,0.00,2.62,4.10,0.00,1.46,0.00,1.26,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
f980-1.json.csv,-0.048,1.57,1.94,0.72,0.72,0.62,0.75,0.35,0.56,0.00,0.00,0.28,0.99,1.28,0.67,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
f2358-1.json.csv,0.083,0.36,0.00,1.13,0.68,0.00,0.00,0.00,1.42,0.00,0.00,0.73,1.75,1.12,0.00,0.00,0.00,0.00,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f1281-0.json.csv,-0.006,1.07,0.86,0.00,1.06,2.30,0.00,0.44,1.38,1.38,1.94,0.65,1.65,0.00,1.19,0.83,0.04,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
f2358-0.json.csv,0.032,2.29,1.10,0.00,1.08,0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.00,1.26,0.00,0.46,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f2670-0.json.csv,0.142,0.14,0.00,0.07,1.35,0.18,0.72,0.49,1.05,0.00,0.22,0.12,0.00,0.65,0.00,0.70,0.99,0.00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f894-0.json.csv,0.027,0.00,0.00,1.08,0.64,0.00,0.98,0.46,0.88,1.92,0.00,0.00,0.00,0.82,0.00,1.36,0.00,0.00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f726-0.json.csv,0.019,0.00,0.18,0.22,1.30,0.00,0.00,0.00,0.00,0.00,0.15,0.22,0.71,0.18,0.44,0.07,1.22,0.00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
f239-0.json.csv,0.035,1.07,0.00,0.00,0.99,0.56,0.00,0.00,0.03,1.34,0.79,0.92,0.00,1.07,0.44,0.53,0.00,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
f2219-0.json.csv,0.071,1.81,2.09,0.00,0.10,0.00,0.00,0.00,0.34,0.74,0.87,0.00,0.99,0.76,0.00,0.76,0.62,1.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
f1938-0.json.csv,0.043,0.68,0.00,0.00,1.10,0.07,0.00,0.31,1.11,0.00,0.00,0.43,0.30,0.20,0.00,0.34,0.00,0.00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
f605-0.json.csv,-0.080,1.28,1.87,0.00,0.41,1.51,0.94,0.22,1.87,0.80,0.03,1.00,2.16,2.23,0.00,1.15,0.28,1.48,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
f1938-1.json.csv,-0.003,0.91,0.12,2.95,0.00,0.00,0.00,0.41,1.85,0.85,1.08,0.31,0.66,0.34,0.00,0.74,0.00,0.84,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
f2490-0.json.csv,0.175,2.00,1.12,0.30,0.00,1.61,0.00,0.00,0.00,1.29,0.92,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1549-0.json.csv,0.073,0.89,0.00,1.44,0.42,0.86,0.99,0.38,0.69,0.01,0.00,1.09,0.35,2.80,0.00,0.75,1.08,0.07,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1061-1.json.csv,0.360,1.05,1.29,1.56,1.72,0.00,0.00,0.78,0.00,0.00,0.00,1.84,0.75,0.83,0.00,0.67,0.87,0.77,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1703-0.json.csv,0.400,0.00,0.00,0.68,1.04,0.39,0.75,0.30,0.81,0.00,0.00,1.13,0.00,0.00,0.00,0.00,0.00,0.12,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f1061-0.json.csv,0.054,2.47,1.14,0.64,0.67,1.00,1.66,0.00,1.22,1.67,2.40,1.29,0.53,0.00,0.90,0.38,1.04,0.01,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f1620-0.json.csv,0.012,0.00,0.00,1.10,0.00,0.75,0.63,0.49,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f593-1.json.csv,-0.032,0.00,0.00,0.00,1.38,0.22,1.92,0.01,0.06,0.42,0.00,0.75,0.00,0.18,0.00,0.25,0.00,0.00,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f2584-0.json.csv,-0.271,0.00,0.00,0.00,0.43,0.42,0.00,0.40,0.31,1.57,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1308-0.json.csv,-0.037,1.78,0.08,0.00,0.04,0.86,1.00,0.00,0.00,0.39,0.00,0.16,0.13,0.00,0.00,0.52,0.79,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f1272-2.json.csv,-0.006,0.00,0.19,0.00,1.35,0.86,1.32,0.27,0.00,1.31,0.07,0.17,0.38,0.50,0.84,0.00,0.00,0.18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
f1617-0.json.csv,0.013,0.00,0.00,0.28,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.00,0.00,0.00,0.52,1.79,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f698-0.json.csv,-0.004,0.00,0.00,2.43,0.92,0.49,1.15,0.46,0.83,0.00,0.46,0.00,0.52,0.48,0.10,0.03,0.59,0.46,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
f1249-0.json.csv,-0.588,0.00,0.00,0.67,0.00,0.00,0.00,0.49,0.00,0.67,0.00,0.00,0.00,0.43,0.00,0.96,0.00,0.09,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1034-0.json.csv,-0.340,1.81,0.67,0.57,1.71,0.30,0.53,0.00,0.00,0.49,1.41,0.34,0.65,0.00,0.35,0.00,0.00,1.15,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
f1761-0.json.csv,-0.022,0.94,0.00,0.22,0.00,0.00,0.00,0.00,0.94,0.00,0.00,0.33,0.00,0.72,0.32,0.00,0.00,0.74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
f293-0.json.csv,0.011,1.67,1.27,1.02,0.65,0.36,0.00,0.02,0.00,0.29,0.73,0.00,0.06,0.45,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1675-0.json.csv,-0.146,1.36,0.00,1.32,0.24,0.00,0.07,0.00,0.00,0.00,0.00,0.44,0.00,0.49,0.00,0.05,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f1117-1.json.csv,-0.007,0.00,0.00,0.00,1.04,0.00,0.00,0.02,0.00,0.00,0.00,0.37,0.04,1.40,0.00,0.00,0.00,0.00,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1408-1.json.csv,0.017,0.93,0.00,0.02,1.00,0.85,0.48,0.00,0.25,1.10,0.28,1.47,1.18,1.64,0.18,0.04,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1408-0.json.csv,0.019,1.32,0.00,0.07,0.00,1.22,0.00,0.00,0.31,0.93,0.00,0.00,1.38,1.87,0.73,0.00,0.00,0.04,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1897-1.json.csv,0.001,1.77,0.90,0.27,1.90,0.95,0.31,0.33,1.77,1.06,1.60,0.22,0.00,0.00,0.62,0.86,0.96,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
f1419-1.json.csv,0.001,1.43,0.00,1.12,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,1.17,0.00,0.22,0.30,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
