f1865-0.json.csv,-0.008,1.30,0.00,0.00,0.00,0.50,0.72,0.00,0.47,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f525-0.json.csv,-0.244,0.29,0.30,0.00,1.53,0.82,1.00,0.00,1.08,1.59,0.29,0.00,0.00,0.00,0.10,2.32,0.90,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f247-1.json.csv,0.020,0.50,0.00,0.00,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.66,0.00,0.46,0.00,0.45,0.64,0.10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f464-0.json.csv,0.009,0.54,0.04,0.17,0.11,0.02,1.47,0.24,0.00,0.42,0.03,0.00,0.00,0.31,0.23,0.30,0.24,0.00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f331-0.json.csv,-0.032,0.98,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.17,0.09,0.05,0.24,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1082-0.json.csv,-0.011,0.99,0.41,0.79,1.80,0.00,0.00,0.00,0.00,1.48,0.11,0.28,0.93,1.42,0.00,0.54,0.00,1.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f453-0.json.csv,-0.064,0.13,0.28,0.07,1.18,0.00,0.00,0.33,0.17,0.10,0.00,0.79,0.00,0.00,0.00,1.10,0.52,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f677-3.json.csv,0.013,0.74,1.09,0.28,0.00,0.00,0.92,0.10,1.28,0.05,1.06,0.83,0.81,0.11,0.00,0.30,0.67,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1196-0.json.csv,-0.012,0.86,0.00,0.00,2.30,1.35,0.28,0.00,0.10,0.52,0.00,0.13,0.84,0.70,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1489-0.json.csv,0.093,1.47,0.95,0.76,0.47,0.00,0.75,0.00,0.65,0.68,0.96,0.35,0.00,0.00,0.00,1.09,1.72,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f225-0.json.csv,-0.041,0.00,0.05,0.00,0.00,0.00,0.57,0.00,0.00,0.00,0.00,1.22,0.00,1.12,0.00,0.53,1.50,0.00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f1169-0.json.csv,-0.006,2.20,1.90,0.00,1.03,0.68,0.77,0.23,1.85,1.61,0.69,0.00,0.56,0.78,0.00,1.17,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f936-0.json.csv,0.124,1.17,0.00,0.00,0.20,0.86,2.19,0.76,2.10,1.43,1.36,0.31,1.62,1.99,0.00,1.03,0.11,1.08,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
f1476-0.json.csv,-0.121,0.41,1.66,2.26,0.00,0.00,0.18,0.16,0.28,0.02,0.00,0.84,0.44,0.00,0.00,0.93,1.76,0.00,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1314-1.json.csv,0.010,1.23,0.88,1.75,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.00,0.61,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1314-0.json.csv,-0.007,2.99,1.75,1.25,2.17,0.00,0.00,0.00,0.70,0.45,0.00,0.12,0.13,0.62,0.00,0.36,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1323-0.json.csv,0.016,2.12,1.33,0.00,0.34,0.46,1.01,0.00,1.12,1.47,0.31,0.14,1.05,0.00,1.04,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
f44-0.json.csv,-0.011,0.14,0.00,0.41,0.00,0.00,0.00,0.00,0.07,0.35,0.00,0.00,0.00,0.09,0.00,0.32,0.72,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
f901-1.json.csv,0.028,0.55,0.00,0.71,1.43,0.83,0.69,1.00,1.26,0.01,0.00,0.49,0.04,0.00,0.00,0.00,0.00,0.00,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1323-1.json.csv,0.019,2.53,2.04,1.85,2.61,0.00,0.00,0.00,0.25,0.46,0.00,0.00,0.00,0.79,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f901-0.json.csv,0.009,0.50,0.00,0.00,0.17,0.22,0.00,0.00,0.28,0.68,0.98,0.00,0.40,0.85,0.00,0.27,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1200-0.json.csv,0.037,1.36,0.82,0.80,0.00,1.38,2.63,0.02,2.44,2.81,1.06,0.24,0.00,0.00,0.00,1.59,1.20,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f1562-0.json.csv,-0.031,3.06,1.60,2.17,1.81,0.82,0.00,0.57,1.44,1.03,0.27,0.53,0.00,0.00,0.00,0.95,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f822-0.json.csv,-0.021,1.58,0.29,0.05,1.49,0.00,1.02,0.49,0.00,0.00,1.36,0.60,0.00,0.00,0.00,0.00,0.31,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f815-0.json.csv,0.004,0.70,0.11,1.02,0.85,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.13,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1555-0.json.csv,-0.074,3.30,1.52,0.67,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.96,2.13,0.09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1728-0.json.csv,-0.155,0.00,0.00,0.00,1.37,0.00,0.00,0.00,0.00,0.00,0.62,0.36,0.00,0.35,0.00,0.00,0.21,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
f815-1.json.csv,-0.051,1.00,1.00,0.00,0.09,0.00,1.18,0.00,0.57,0.00,0.00,1.01,0.00,0.24,0.00,0.94,1.88,0.30,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1669-0.json.csv,-0.019,0.87,0.55,2.35,2.41,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,1.39,0.35,2.74,1.86,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f819-2.json.csv,-0.018,1.98,1.18,0.80,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.22,0.00,0.47,0.00,0.06,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f1341-0.json.csv,0.004,1.66,1.36,1.26,1.17,0.00,0.00,0.00,0.64,0.00,0.00,0.25,0.00,0.19,0.00,0.47,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f840-0.json.csv,-0.003,0.00,1.21,0.90,1.30,0.00,0.27,0.19,0.02,0.28,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
f1500-0.json.csv,-0.006,0.81,0.87,0.68,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.10,0.86,0.79,0.00,0.19,0.00,0.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
f840-1.json.csv,-0.021,1.12,0.53,1.00,0.00,0.00,0.28,0.00,0.00,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.55,0.18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1537-0.json.csv,-0.002,1.91,1.76,0.54,0.00,1.54,1.20,0.56,0.85,0.68,0.00,0.38,1.43,2.55,0.00,0.43,0.00,0.23,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
f877-0.json.csv,0.205,2.00,0.44,0.00,0.49,0.12,0.49,0.00,0.52,0.00,0.00,0.19,0.00,0.00,0.00,1.09,0.34,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f744-0.json.csv,-0.001,1.05,1.99,0.47,0.37,0.88,0.51,0.04,1.15,2.41,1.09,0.00,0.31,0.35,0.00,1.57,0.03,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f2006-0.json.csv,0.181,0.27,0.94,0.17,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.00,0.00,0.00,0.00,0.59,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f980-0.json.csv,0.070,2.16,2.62,0.00,0.37,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f1281-1.json.csv,-0.001,0.00,0.00,0.00,0.07,0.03,1.10,0.00,0.00,0.59,0.00,0.19,0.25,1.69,0.51,0.00,0.00,0.00,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f1281-0.json.csv,0.009,2.47,0.77,0.00,0.54,0.00,0.00,0.00,1.06,0.86,1.94,0.00,1.14,0.08,0.70,0.49,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
f894-1.json.csv,-0.066,2.60,1.19,0.30,0.87,0.00,0.00,0.00,0.07,0.00,0.93,0.00,0.00,0.00,0.00,1.43,0.09,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f894-0.json.csv,-0.049,1.50,0.69,0.00,0.71,0.63,0.00,0.21,1.45,2.34,1.86,0.00,0.00,0.00,0.00,2.32,0.85,0.00,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f667-1.json.csv,-0.012,0.34,0.15,0.00,1.12,0.23,0.28,0.00,0.00,0.29,0.00,0.54,0.70,1.67,0.00,0.00,0.00,0.30,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f105-0.json.csv,0.004,1.36,0.00,1.68,0.44,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1495-0.json.csv,-0.001,0.00,0.00,0.00,0.52,0.24,0.20,0.00,0.00,0.20,0.36,0.00,0.10,0.46,0.37,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2053-0.json.csv,-0.303,1.94,0.00,0.70,0.40,0.00,0.43,0.00,0.93,0.00,0.55,0.55,0.00,0.00,0.00,0.29,0.76,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f726-0.json.csv,0.017,0.59,0.61,0.08,0.80,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.32,0.07,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f239-0.json.csv,-0.276,0.00,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.94,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f711-0.json.csv,0.002,0.20,0.36,0.00,2.15,2.12,1.99,0.06,0.27,0.38,0.00,0.19,3.02,1.78,0.00,0.83,0.99,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
f1581-0.json.csv,0.512,0.09,0.00,0.65,0.00,0.00,2.11,0.22,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.37,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f150-0.json.csv,0.613,1.67,0.00,0.00,0.49,0.75,2.13,0.00,0.00,2.16,1.00,0.00,0.00,0.46,0.09,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f605-0.json.csv,-0.005,1.10,0.00,0.00,0.00,0.25,0.00,0.00,1.09,1.08,1.70,0.00,0.96,2.18,0.15,0.02,1.56,0.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
f198-0.json.csv,-0.011,1.85,1.81,0.95,0.46,0.00,0.00,0.00,0.00,0.08,0.00,0.58,1.00,0.69,0.21,0.68,1.54,0.23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
f1734-1.json.csv,0.016,2.22,0.83,0.00,2.12,0.00,0.00,0.00,1.30,1.68,0.27,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f487-0.json.csv,-0.003,2.20,1.23,0.10,0.09,0.18,0.59,0.00,1.28,0.51,0.84,1.32,1.06,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f809-0.json.csv,-0.011,0.00,0.06,0.00,0.00,0.00,1.06,0.04,0.00,0.00,0.00,0.27,0.00,0.14,0.00,0.00,0.28,0.00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1056-0.json.csv,-0.018,0.61,0.36,0.00,0.00,1.15,0.00,0.00,1.64,1.98,0.62,0.15,0.40,2.04,0.00,1.87,1.28,0.45,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1734-0.json.csv,0.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.67,0.00,0.00,0.00,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f809-1.json.csv,0.002,1.04,0.54,0.49,0.66,0.00,1.37,0.00,0.00,0.00,0.00,0.59,0.00,0.40,0.00,0.24,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f1703-0.json.csv,0.053,0.24,0.94,0.00,0.81,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.00,0.36,0.00,0.00,0.21,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
f1142-0.json.csv,-0.012,1.37,0.00,0.34,0.55,0.60,2.60,0.00,0.14,0.86,0.00,0.38,0.31,0.96,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1175-0.json.csv,-0.007,0.00,0.00,0.00,0.00,0.19,0.59,0.00,0.09,0.47,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.09,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1175-1.json.csv,-0.003,1.39,0.00,0.29,0.00,0.12,2.18,0.96,0.00,0.82,0.85,1.02,0.81,1.51,0.26,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
f387-0.json.csv,-0.126,2.59,1.70,0.59,1.69,0.26,0.00,0.00,1.37,0.88,0.28,0.00,0.00,0.00,0.00,2.22,1.08,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1003-0.json.csv,0.030,0.95,0.24,2.31,0.21,0.42,0.49,0.44,0.82,0.64,0.63,0.70,1.72,0.00,1.09,0.00,0.00,0.11,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f293-1.json.csv,0.007,0.87,0.17,0.00,0.96,1.30,0.00,0.00,0.16,0.25,0.00,0.62,0.98,0.00,0.20,0.00,0.00,0.12,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f805-2.json.csv,0.018,1.46,0.78,0.00,0.45,0.00,0.00,0.00,0.12,0.47,0.02,0.03,0.08,0.66,0.00,0.41,0.80,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
f1120-0.json.csv,-0.002,0.00,0.00,0.00,0.00,0.17,2.83,0.00,0.00,0.00,0.28,0.35,0.00,1.18,0.00,1.59,0.41,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f293-0.json.csv,0.004,1.48,0.76,0.00,0.00,0.65,0.00,0.10,1.22,0.58,1.21,0.16,0.89,0.96,0.00,0.00,0.18,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f805-3.json.csv,0.017,0.84,0.00,0.00,1.31,0.45,1.71,0.00,0.00,0.00,0.00,0.00,0.00,1.32,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1120-1.json.csv,-0.001,0.00,0.00,0.70,0.16,0.00,1.37,0.00,0.00,0.23,0.00,0.18,0.16,0.99,0.21,0.00,0.00,1.07,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1675-0.json.csv,0.047,0.17,0.41,0.10,0.93,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.41,2.98,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
f1408-1.json.csv,0.014,1.37,1.31,0.22,0.00,0.00,0.27,0.02,0.00,0.00,0.97,0.00,0.00,0.32,0.00,0.81,1.35,0.09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
f1117-0.json.csv,-0.050,0.00,0.00,0.50,0.68,0.00,0.56,0.17,0.00,0.00,0.00,0.79,0.00,0.57,0.00,0.00,0.50,0.08,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
f1408-0.json.csv,-0.013,0.05,0.76,0.50,0.81,1.91,1.24,1.13,0.76,0.68,1.83,0.49,1.08,0.81,0.00,0.65,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1897-1.json.csv,0.004,0.91,0.87,0.29,0.81,0.00,0.00,0.00,0.96,0.06,0.00,0.70,0.00,1.29,0.00,1.15,0.60,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1106-1.json.csv,-0.001,0.49,0.00,0.13,0.02,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.07,0.15,0.00,0.84,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
f1897-0.json.csv,-0.275,1.64,0.51,0.41,0.45,0.06,1.41,0.00,0.00,0.46,0.00,0.34,1.14,0.43,0.62,0.23,0.00,0.22,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
f1106-0.json.csv,0.002,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1131-0.json.csv,0.038,0.00,0.00,0.69,0.75,0.00,1.29,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.49,0.00,0.00,0.62,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f282-0.json.csv,0.045,0.99,1.47,0.90,0.00,0.09,0.00,0.06,0.82,0.75,0.81,0.14,0.00,0.62,0.00,1.55,2.12,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1747-0.json.csv,-0.057,0.00,0.00,0.00,0.89,0.00,0.00,0.00,1.78,0.29,0.28,0.82,0.00,0.00,0.00,0.18,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1747-1.json.csv,-0.001,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.03,0.25,0.61,0.51,1.21,1.17,0.03,0.00,0.00,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1025-0.json.csv,-0.007,0.03,0.00,0.13,3.92,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f1164-0.json.csv,-0.001,1.44,0.00,0.00,0.95,0.00,0.00,0.31,0.18,0.00,0.00,0.00,0.00,1.22,0.00,0.00,0.00,0.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f1319-1.json.csv,-0.027,1.86,0.90,3.56,1.35,0.00,0.00,0.92,0.06,0.66,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1606-0.json.csv,-0.344,0.89,1.25,0.59,0.00,0.00,1.64,0.34,0.00,0.00,1.37,0.38,1.25,0.00,0.71,0.00,0.00,1.02,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
f1319-0.json.csv,-0.023,1.03,1.03,0.00,1.51,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.55,0.00,0.01,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1712-0.json.csv,-0.146,1.94,1.65,1.23,0.17,0.00,0.00,0.00,0.45,0.00,0.00,0.30,0.94,0.00,0.00,0.78,0.87,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
