f1632-0.json.csv,0.002,0.00,0.00,0.00,0.16,0.00,2.01,1.09,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f938-0.json.csv,-0.024,0.84,0.88,0.00,0.00,0.00,0.00,0.00,0.52,0.51,0.00,0.93,0.00,0.00,0.00,1.14,0.25,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1167-0.json.csv,0.012,2.92,0.00,2.46,2.02,0.13,1.31,0.22,1.40,0.20,1.40,0.41,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f495-0.json.csv,0.014,0.21,0.00,0.61,0.00,0.10,0.00,0.00,1.22,0.38,0.52,0.00,0.00,0.12,0.00,0.31,0.44,0.56,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f495-1.json.csv,0.017,1.75,0.75,1.06,1.55,0.26,0.00,0.00,1.33,0.00,0.25,0.53,1.48,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
f1073-1.json.csv,0.009,1.22,0.29,0.00,0.00,0.00,0.00,0.00,1.01,0.76,0.00,0.51,0.00,0.60,0.00,1.24,0.17,0.21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f431-0.json.csv,0.252,0.48,0.38,0.00,0.00,1.27,3.01,0.58,1.06,1.26,0.87,0.00,0.00,0.00,0.00,1.52,2.22,0.94,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1971-0.json.csv,0.313,0.25,0.00,0.00,0.00,0.30,0.00,0.00,0.48,0.00,0.46,0.70,0.10,0.00,0.00,0.00,0.00,0.36,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f431-1.json.csv,0.015,2.89,0.84,1.55,1.24,0.27,0.03,0.00,0.15,0.75,1.19,0.00,0.58,0.00,1.10,0.10,1.08,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
f410-6.json.csv,0.006,1.17,0.43,2.22,0.35,1.52,0.75,0.64,0.78,0.36,1.40,0.00,0.00,0.00,0.87,0.17,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f2267-1.json.csv,0.000,0.32,0.00,0.61,0.32,0.00,2.58,0.00,1.03,0.00,0.00,1.09,0.45,0.91,0.00,0.48,1.34,0.26,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f2267-0.json.csv,0.041,0.60,0.00,0.00,0.00,1.99,1.53,0.00,0.77,2.11,1.56,0.00,0.00,1.25,0.71,1.35,0.00,0.03,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f1865-1.json.csv,0.257,0.42,0.17,0.00,0.00,0.00,1.56,0.00,0.00,0.69,0.34,0.00,0.00,0.63,0.00,0.76,0.00,0.50,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1865-0.json.csv,-0.161,2.31,2.16,0.98,0.00,0.00,0.15,0.00,0.00,0.45,0.00,2.43,3.28,0.52,0.96,0.09,0.40,0.35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
f464-0.json.csv,0.034,0.00,0.00,0.47,0.00,2.08,1.71,0.00,0.53,2.27,2.35,0.00,0.00,0.43,0.93,0.29,0.67,0.30,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
f1924-0.json.csv,0.058,0.00,0.00,0.90,0.25,0.02,0.90,0.00,2.02,0.67,0.08,0.60,0.34,0.00,0.00,0.70,0.33,0.56,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
f464-1.json.csv,0.013,0.00,0.00,2.59,0.00,1.15,2.11,0.83,0.00,1.74,1.47,0.52,0.61,0.00,0.61,0.25,0.04,0.35,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f619-0.json.csv,-0.007,0.69,0.00,0.00,0.25,0.00,0.36,0.00,0.30,0.40,0.77,0.00,0.00,0.17,0.00,0.11,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f407-8.json.csv,0.006,0.84,0.00,0.00,0.54,0.50,0.79,0.12,1.53,1.25,1.76,0.00,0.52,0.58,0.00,1.67,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
f331-0.json.csv,0.001,0.16,0.00,0.00,0.11,1.49,3.12,0.98,1.21,2.52,0.57,0.00,0.00,0.22,0.00,1.92,0.00,1.15,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f331-1.json.csv,0.038,1.09,0.00,0.45,1.04,0.00,0.90,0.37,0.00,0.00,0.07,1.03,0.00,0.00,0.00,0.27,0.37,0.00,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2205-0.json.csv,0.050,0.00,0.00,0.00,0.00,0.82,1.28,0.00,0.00,1.42,0.00,0.32,0.00,0.00,0.16,0.81,0.61,0.00,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f1830-0.json.csv,0.017,0.66,0.18,0.00,0.84,0.00,0.00,0.00,0.62,0.50,2.18,0.04,0.52,0.68,0.00,0.50,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f570-0.json.csv,0.014,0.00,0.00,0.00,0.00,0.56,1.80,0.00,0.02,1.00,0.91,0.34,1.76,0.32,0.00,0.00,0.49,0.00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f547-0.json.csv,-0.007,0.36,0.00,0.84,0.00,0.84,0.00,0.00,0.00,0.28,0.00,1.24,1.31,1.46,0.00,0.60,0.00,0.18,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f225-1.json.csv,0.013,0.37,0.35,0.00,0.73,0.16,1.38,0.00,0.69,0.29,0.00,0.06,1.89,1.00,0.62,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f2232-1.json.csv,0.169,0.12,0.00,1.43,0.04,0.94,2.06,0.60,2.81,1.78,0.00,0.73,0.00,0.00,0.00,2.18,1.57,0.16,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1489-0.json.csv,0.008,0.89,0.79,0.00,1.95,0.54,0.25,0.00,0.12,0.91,0.00,0.00,0.13,0.54,0.57,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f225-0.json.csv,0.021,1.75,0.29,0.00,0.58,0.61,1.24,0.00,0.49,1.44,0.28,0.00,0.00,0.00,0.00,1.07,0.00,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f2232-0.json.csv,0.105,0.71,0.02,2.04,0.65,0.00,0.00,0.09,0.37,0.00,0.00,0.10,0.67,0.00,0.00,0.00,0.64,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
f1807-1.json.csv,-0.004,1.65,1.11,0.24,1.04,0.00,0.00,0.00,0.70,0.06,0.00,0.78,0.07,0.00,0.00,0.85,0.41,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1169-0.json.csv,0.016,2.85,1.12,0.92,1.26,0.16,2.03,0.25,0.60,0.70,1.86,0.21,0.00,0.00,0.00,0.97,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f936-0.json.csv,0.032,0.90,0.86,1.35,0.73,0.00,0.00,0.00,1.10,0.00,0.43,0.76,1.26,0.00,0.08,0.18,1.44,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
f1476-0.json.csv,0.005,0.00,0.07,0.00,0.00,0.59,0.34,0.00,0.12,0.97,1.49,0.00,0.00,1.34,0.00,0.97,0.83,0.63,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f73-1.json.csv,-0.012,0.00,0.00,0.00,2.36,0.79,0.13,0.00,0.00,0.34,0.07,0.00,0.00,0.14,0.00,0.02,0.60,0.00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f1441-0.json.csv,-0.112,0.27,0.38,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.24,0.00,0.00,0.67,0.48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
f901-0.json.csv,0.036,0.83,0.23,1.38,2.46,2.63,3.71,0.85,2.21,1.12,2.78,0.92,0.66,1.17,0.20,0.33,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f822-0.json.csv,0.006,0.56,0.37,0.00,0.13,0.00,0.05,0.00,0.00,0.47,0.43,0.00,0.00,0.00,0.00,0.80,0.07,0.00,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f2193-0.json.csv,0.167,2.24,1.37,0.18,0.75,1.20,1.56,0.34,4.00,2.09,0.00,2.02,0.29,0.00,0.00,2.65,0.85,0.33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
f1376-0.json.csv,0.009,2.10,1.18,0.09,0.00,0.00,0.00,0.00,0.45,0.92,1.13,0.00,1.08,1.03,0.48,0.00,0.04,0.72,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
f1414-0.json.csv,0.025,0.22,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.30,0.00,0.00,0.08,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f954-0.json.csv,-0.149,0.00,0.00,0.00,0.62,0.00,0.16,0.00,1.01,0.39,0.00,1.15,0.00,0.16,0.00,1.64,0.49,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f963-0.json.csv,0.001,1.49,0.66,0.00,1.96,1.95,3.38,0.00,1.16,0.13,0.63,0.00,0.00,1.83,0.00,0.90,1.45,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f790-1.json.csv,-0.008,0.95,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1423-0.json.csv,-0.020,0.89,0.86,0.97,0.00,0.00,1.69,0.06,0.00,0.00,0.00,0.26,0.03,0.22,0.00,0.61,0.99,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1255-0.json.csv,-0.013,0.27,0.00,0.93,0.83,0.89,1.96,0.37,2.54,1.04,0.00,0.22,0.98,2.03,0.00,1.30,0.00,0.54,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f744-0.json.csv,-0.021,1.07,0.00,0.25,0.13,0.00,0.07,0.00,0.00,0.04,1.74,0.75,0.14,0.43,0.00,0.21,0.18,1.31,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1879-0.json.csv,0.034,0.02,0.00,0.00,0.81,0.00,0.26,0.00,0.72,0.00,0.00,1.01,0.00,0.04,0.00,0.17,0.89,0.00,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
f894-1.json.csv,0.137,0.00,0.13,1.32,0.55,0.00,0.00,0.00,0.00,0.00,0.45,0.75,0.42,0.05,0.00,0.00,0.00,0.34,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f894-0.json.csv,0.043,3.70,0.27,0.38,0.96,0.92,0.00,0.16,1.56,0.75,3.06,0.58,0.87,0.52,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f105-0.json.csv,0.021,0.00,0.00,0.00,1.16,0.00,0.57,0.26,0.62,0.03,0.00,0.00,0.01,0.35,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f711-0.json.csv,-0.082,0.20,0.00,0.00,0.00,2.02,0.65,0.14,0.47,1.86,1.32,1.29,0.00,0.77,0.00,0.31,0.00,1.25,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f898-2.json.csv,0.008,0.28,0.00,0.51,0.00,0.00,0.00,0.00,0.87,0.46,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.22,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f632-0.json.csv,0.013,0.70,0.00,0.42,1.52,0.00,0.00,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.48,0.50,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f198-0.json.csv,-0.014,0.09,0.05,0.26,0.29,0.00,0.00,0.00,0.00,0.33,0.00,0.28,0.00,1.22,0.00,1.02,0.66,1.46,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f809-1.json.csv,0.031,0.00,0.00,0.02,0.74,0.86,0.84,0.00,0.00,1.42,1.45,0.00,0.00,0.38,0.46,0.00,0.02,0.72,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f1061-0.json.csv,-0.018,1.03,0.00,0.00,0.91,0.00,1.58,1.08,0.22,0.00,0.03,0.10,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1620-0.json.csv,-0.024,1.24,0.05,0.00,0.46,0.00,2.11,0.00,1.40,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f593-0.json.csv,-0.018,0.03,0.00,0.58,1.41,1.50,1.54,0.52,1.31,0.28,1.51,0.87,0.00,0.14,0.00,0.00,0.93,0.00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f387-0.json.csv,0.089,1.23,0.98,0.00,0.00,0.55,0.69,0.13,1.81,2.12,0.99,0.55,0.00,0.00,0.00,2.47,1.01,0.00,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1249-0.json.csv,-0.002,0.12,0.01,0.00,0.00,1.51,2.34,0.75,2.11,2.53,1.63,0.55,0.00,0.00,0.00,2.70,1.28,0.21,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f2097-2.json.csv,0.007,1.70,0.92,0.00,0.94,0.00,0.00,0.00,0.16,0.28,0.00,0.00,0.14,1.16,0.82,0.00,0.52,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f1249-1.json.csv,0.017,0.32,0.00,1.00,0.00,1.24,1.34,0.05,0.78,0.21,0.20,0.77,0.00,0.00,0.00,2.00,0.53,0.29,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
f698-1.json.csv,-0.034,0.33,0.43,0.00,0.00,0.60,1.47,0.25,1.70,1.23,0.72,0.54,0.00,0.00,0.00,0.69,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1992-0.json.csv,0.162,1.22,0.89,0.00,0.83,0.70,1.02,0.00,0.19,0.43,0.00,0.33,0.48,1.08,0.00,0.75,1.19,0.06,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1761-1.json.csv,-0.004,0.93,0.00,1.59,0.05,0.00,3.19,0.63,1.28,0.56,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1761-0.json.csv,0.007,1.96,1.34,0.00,0.00,0.89,0.29,0.00,0.00,0.70,0.00,0.62,1.93,0.46,1.19,0.53,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
f1642-0.json.csv,0.000,1.06,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.10,0.00,0.00,0.00,0.32,0.20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f948-1.json.csv,0.000,0.11,0.27,0.47,0.00,0.00,0.00,0.00,0.67,0.00,0.00,0.85,1.11,0.00,0.00,0.00,0.70,0.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
f1675-0.json.csv,-0.029,1.69,0.82,0.00,0.93,0.16,0.00,0.00,0.51,1.09,2.52,0.00,0.01,0.25,0.00,0.00,0.00,1.57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f1886-1.json.csv,0.060,2.17,0.81,0.00,0.00,0.43,0.00,0.00,0.25,0.49,0.00,1.67,2.67,1.72,2.29,0.10,0.00,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f948-0.json.csv,-0.007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.15,0.00,0.93,0.36,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1886-0.json.csv,0.028,0.24,0.33,0.00,0.00,0.98,0.00,0.00,0.00,0.98,1.13,0.69,0.00,0.62,0.00,0.59,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1408-0.json.csv,-0.095,0.00,0.19,0.40,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.70,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f1897-1.json.csv,0.011,0.49,0.14,0.04,0.00,0.00,0.00,0.00,0.21,0.08,0.00,0.62,0.00,0.00,0.00,0.11,0.83,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1897-0.json.csv,0.016,1.28,0.26,0.00,0.00,0.07,0.00,0.00,0.00,0.84,0.18,0.62,0.66,0.33,1.73,0.00,0.74,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
f1419-0.json.csv,0.122,2.06,0.81,1.65,1.47,0.00,0.00,0.00,0.91,0.70,0.37,0.00,0.00,0.00,0.00,1.10,0.55,0.04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f959-0.json.csv,-0.030,0.00,0.00,0.00,1.30,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.46,1.68,0.06,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f282-1.json.csv,0.042,0.28,0.00,1.13,0.23,0.21,0.89,0.42,0.50,1.17,1.23,0.00,0.20,0.00,0.03,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1236-3.json.csv,0.006,1.49,0.44,1.18,1.07,0.00,0.00,0.00,0.00,0.38,0.06,0.00,0.00,0.69,1.39,0.00,0.00,0.27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
f282-0.json.csv,0.037,2.25,0.44,0.52,0.89,0.75,0.00,0.00,0.00,0.28,2.51,0.00,0.00,1.45,0.00,0.81,0.62,0.28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f1770-1.json.csv,0.129,0.62,0.00,0.00,0.00,1.17,2.17,0.00,0.06,0.88,1.03,0.00,0.00,0.00,0.00,1.42,2.19,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1983-0.json.csv,-0.184,0.26,0.64,0.00,1.46,1.04,0.00,0.00,0.49,0.76,1.82,1.07,0.85,1.49,0.11,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1770-0.json.csv,0.325,2.27,0.44,1.32,1.72,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.00,1.70,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1258-0.json.csv,0.002,0.52,0.75,0.81,1.31,2.16,1.30,0.80,0.00,0.32,0.50,0.38,1.45,0.06,0.00,0.00,1.26,0.00,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1258-1.json.csv,0.015,0.29,0.00,0.99,0.00,1.67,1.57,0.09,0.63,2.96,1.04,0.00,0.00,0.00,0.71,2.29,1.41,1.30,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
f900-2.json.csv,0.011,0.40,0.00,0.00,1.47,0.00,0.00,0.00,0.22,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1164-0.json.csv,0.000,1.43,0.00,0.68,0.16,1.22,4.33,0.00,0.21,1.83,0.35,1.60,0.00,0.00,0.16,0.64,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
f1631-0.json.csv,0.013,0.11,0.26,0.00,0.65,0.00,0.83,1.53,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1153-0.json.csv,-0.014,1.45,0.00,0.45,0.00,1.56,2.13,0.33,1.34,1.00,0.25,0.88,0.07,1.70,0.00,0.74,0.58,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
