f2083-0.json.csv,0.008,1.20,0.00,2.21,0.00,0.79,0.00,0.74,0.64,0.20,1.57,1.02,0.00,1.79,0.00,0.00,0.00,0.07,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1327-0.json.csv,-0.001,1.49,0.00,0.00,1.77,1.06,0.77,0.30,0.26,0.40,1.40,0.59,1.29,0.56,0.20,0.04,0.00,0.07,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1310-0.json.csv,-0.010,0.23,0.54,0.00,2.24,0.00,0.00,0.00,0.61,0.05,0.53,0.58,0.27,0.00,0.00,0.34,0.92,0.55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f77-0.json.csv,0.017,0.16,0.00,0.08,0.00,0.84,1.11,0.39,0.55,0.00,0.32,0.21,0.22,0.00,0.00,1.00,1.91,0.00,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
f1533-0.json.csv,0.370,0.73,0.23,0.76,0.53,1.89,1.33,2.44,2.24,1.02,0.93,2.08,1.24,1.28,0.00,1.40,0.00,2.47,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f1449-2.json.csv,-0.003,2.04,0.00,0.50,0.00,0.37,2.46,1.13,0.00,0.00,0.35,0.00,0.00,1.04,0.00,0.49,0.43,0.00,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f873-0.json.csv,0.006,1.12,0.00,0.00,0.01,1.25,0.16,0.37,0.00,0.23,0.14,0.40,0.73,1.17,0.42,0.00,0.00,0.00,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f680-0.json.csv,0.032,0.00,0.00,0.02,0.00,0.76,3.00,0.63,2.42,0.00,0.00,2.30,0.45,2.31,0.00,0.00,0.00,0.00,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f873-1.json.csv,0.006,0.00,0.00,0.00,0.77,1.31,2.96,0.00,0.00,0.29,0.38,0.50,1.11,0.22,0.01,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1266-0.json.csv,0.091,1.34,1.94,0.00,2.27,0.45,0.00,0.00,0.79,1.36,0.00,0.00,0.78,0.00,0.15,0.42,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1138-1.json.csv,0.006,0.00,0.13,0.00,0.00,2.31,1.47,1.25,1.71,0.90,0.41,0.80,2.47,1.19,0.00,0.08,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1427-1.json.csv,-0.002,0.96,0.00,0.00,0.57,0.66,0.00,0.00,0.00,0.00,0.72,0.11,0.06,1.29,0.03,0.00,0.00,0.19,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f967-0.json.csv,-0.008,0.17,0.00,0.00,1.66,0.53,1.21,0.41,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1138-0.json.csv,0.002,2.70,1.10,0.00,1.51,1.06,0.00,0.00,0.41,1.17,0.00,0.00,0.58,0.00,0.83,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f890-0.json.csv,-0.010,0.64,0.00,0.00,1.80,1.19,0.00,0.00,2.68,1.35,0.18,0.74,2.18,1.05,0.24,0.39,0.00,0.07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f101-0.json.csv,-0.010,1.87,0.00,1.90,1.44,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.36,0.24,0.25,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f1824-2.json.csv,-0.013,3.16,1.35,3.36,1.46,0.00,1.38,0.00,0.19,0.00,0.00,0.84,1.94,2.01,0.82,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f890-1.json.csv,-0.000,2.21,0.44,1.26,0.00,0.81,1.43,0.00,0.00,1.24,0.66,0.88,0.78,0.00,0.09,0.36,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1285-0.json.csv,-0.131,0.17,0.06,0.00,0.67,1.42,0.84,0.21,0.00,0.00,0.00,0.00,0.00,1.29,0.00,0.00,1.62,0.90,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f1969-0.json.csv,0.019,0.34,0.15,0.92,1.37,1.40,2.00,0.00,0.67,0.29,1.12,0.00,0.00,0.39,0.14,0.01,0.00,0.15,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f984-0.json.csv,0.008,0.62,0.08,0.64,0.10,0.52,0.26,1.71,0.58,0.05,0.00,1.00,1.24,0.87,0.52,0.18,2.37,0.00,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
f2248-1.json.csv,-0.094,1.02,0.00,1.74,1.28,1.05,0.65,0.00,0.01,0.00,0.00,0.76,0.06,0.32,0.00,0.00,0.03,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f2332-2.json.csv,-0.028,0.61,0.00,1.10,0.35,0.19,2.91,1.06,1.46,0.00,0.00,2.10,0.12,1.27,0.00,0.00,1.50,0.00,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f1391-0.json.csv,-0.154,1.22,0.79,0.59,1.12,1.21,0.76,0.00,0.54,0.76,1.28,0.93,1.68,1.32,0.00,0.00,0.00,0.30,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f2248-0.json.csv,0.027,0.00,0.51,0.00,2.28,0.90,0.00,0.20,0.00,0.16,0.31,1.35,1.54,1.02,0.00,0.00,0.00,0.80,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
f740-0.json.csv,-0.003,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.62,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f2309-0.json.csv,0.003,1.21,0.00,0.00,0.00,0.07,0.18,0.19,2.19,0.30,0.00,0.21,0.15,0.29,0.24,2.07,2.70,0.00,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f2174-1.json.csv,0.006,1.93,0.00,0.00,0.00,0.24,0.00,0.00,0.00,0.31,0.07,0.00,0.00,0.00,0.93,0.00,0.04,0.26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
f2174-0.json.csv,0.007,0.00,0.00,0.00,0.00,1.52,0.22,0.76,1.84,1.19,0.14,0.00,0.00,0.16,0.00,0.18,0.32,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f636-0.json.csv,0.019,0.00,0.00,0.12,0.00,0.25,0.93,0.32,0.46,0.00,0.00,0.26,0.00,0.63,0.00,0.00,0.00,0.04,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f715-0.json.csv,-0.074,0.00,0.00,0.00,0.52,1.24,0.00,0.21,0.94,0.33,0.00,0.26,0.00,2.09,0.72,0.00,1.12,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f919-0.json.csv,0.128,0.00,0.00,2.15,0.00,1.51,0.86,0.38,1.87,1.33,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.24,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f597-0.json.csv,0.038,0.01,0.00,0.43,0.00,1.59,0.40,0.33,2.41,1.26,1.89,1.77,0.76,2.20,0.00,0.00,0.00,0.68,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f863-2.json.csv,0.031,0.46,0.00,0.00,1.12,0.73,0.00,0.00,0.00,1.60,1.43,0.07,0.97,0.19,0.68,0.34,0.00,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
f1707-0.json.csv,-0.189,1.42,1.22,0.00,0.27,0.17,0.00,0.00,1.65,2.22,0.38,0.50,0.78,0.00,0.00,0.00,1.67,0.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
f1218-0.json.csv,0.034,1.93,0.15,0.00,0.99,0.62,0.95,0.00,0.30,0.79,0.40,0.00,1.97,0.55,1.37,0.00,0.00,1.07,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
f1052-1.json.csv,0.005,1.81,0.23,0.00,1.59,1.39,0.00,0.00,1.40,1.04,0.61,0.00,0.95,0.00,0.17,0.00,1.01,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1052-0.json.csv,0.001,0.66,0.00,0.00,0.52,1.28,2.01,0.00,0.40,0.20,0.00,0.02,1.37,2.17,0.00,0.45,0.14,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1671-0.json.csv,0.027,0.59,0.00,0.00,0.00,0.55,1.18,0.25,1.33,0.09,0.00,0.43,1.38,0.00,0.01,0.00,0.50,0.00,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f788-0.json.csv,-0.004,0.89,0.22,0.34,1.64,1.12,3.27,0.35,0.26,0.00,0.20,0.15,1.71,0.65,0.00,0.04,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1359-0.json.csv,-0.017,0.00,0.00,0.80,0.64,0.00,0.00,0.26,0.54,0.00,0.00,0.72,1.47,0.00,0.17,0.44,1.18,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
f297-0.json.csv,0.014,1.80,0.81,0.00,0.41,0.29,0.05,0.36,1.60,0.49,0.84,0.00,0.00,0.00,0.00,1.09,0.26,0.00,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f1124-1.json.csv,0.007,2.18,1.13,0.00,0.88,2.60,0.00,0.00,0.70,1.68,1.55,0.91,2.27,0.00,0.13,0.27,0.63,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
f1646-0.json.csv,0.039,0.00,0.00,0.00,0.00,0.26,1.40,1.13,1.66,0.34,0.83,1.56,0.90,0.82,0.30,0.00,0.00,0.35,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
f1124-0.json.csv,0.041,1.20,0.84,1.36,0.25,1.70,0.00,0.02,1.34,1.33,1.90,0.15,1.76,1.25,0.12,0.43,1.33,0.53,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1518-0.json.csv,0.006,0.05,0.00,0.00,0.00,1.20,0.69,0.83,1.73,0.67,1.38,0.34,0.08,0.33,0.72,0.75,1.20,0.19,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
f1030-0.json.csv,0.003,1.38,0.00,1.41,0.53,0.34,0.38,0.16,0.36,0.00,0.78,1.04,0.31,0.38,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f1752-0.json.csv,-0.012,2.57,0.93,0.60,1.32,0.17,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1315-0.json.csv,0.023,2.75,2.27,0.00,2.64,0.69,0.00,0.35,0.66,0.61,1.21,0.27,0.79,1.13,0.00,0.59,0.86,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f900-0.json.csv,0.207,0.00,0.00,0.00,0.00,0.36,1.18,0.90,0.98,0.00,0.00,0.45,0.00,0.00,0.00,0.32,1.07,0.00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f1440-0.json.csv,0.036,0.42,0.00,0.00,0.32,1.03,0.00,0.00,0.84,1.49,1.75,0.00,2.41,1.38,1.14,0.45,0.56,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1440-1.json.csv,-0.249,1.53,0.60,0.86,0.00,0.00,0.48,0.00,0.00,1.08,0.00,0.00,0.00,0.00,0.79,0.00,0.15,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f1322-0.json.csv,0.001,1.46,0.00,1.03,2.30,1.14,0.78,0.13,0.14,0.69,0.08,0.00,0.00,0.00,0.00,0.30,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f823-0.json.csv,0.020,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.34,0.00,0.64,0.00,0.15,0.00,0.00,0.09,1.04,0.00,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f814-1.json.csv,0.000,0.55,0.16,2.04,0.00,0.46,0.00,0.20,0.80,0.00,1.15,0.27,0.49,1.00,0.00,0.00,0.00,0.54,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
f185-0.json.csv,-0.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.82,0.00,0.00,0.63,0.00,0.00,0.00,0.61,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
f814-0.json.csv,0.002,0.00,0.00,0.34,0.87,0.16,0.13,0.09,0.89,0.00,0.04,0.20,0.62,0.00,0.00,0.00,0.17,0.00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f1131-2.json.csv,0.035,0.00,0.00,0.22,0.49,0.99,0.90,0.73,1.81,0.43,0.90,0.86,0.00,0.11,0.08,0.71,0.89,0.06,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
f1668-0.json.csv,0.751,0.00,0.00,0.82,0.00,1.19,1.71,0.49,1.98,0.31,0.00,0.40,0.70,0.00,0.00,0.84,0.03,0.26,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
f791-0.json.csv,0.003,1.43,0.00,2.53,1.74,0.86,1.55,0.47,0.00,0.00,0.00,0.81,0.00,1.20,0.00,0.15,0.00,0.00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f962-0.json.csv,-0.011,2.17,0.98,1.45,0.21,0.93,1.28,0.00,0.00,0.25,0.25,1.40,1.18,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1501-0.json.csv,0.278,1.92,0.00,0.14,1.07,0.38,4.94,1.21,0.65,0.00,0.00,0.63,0.37,0.87,0.35,0.00,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1029-0.json.csv,-0.020,0.70,0.74,0.61,0.00,0.67,1.98,0.33,0.60,0.13,0.02,0.43,0.00,0.19,0.00,0.00,0.64,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f1153-2.json.csv,0.004,0.96,0.88,0.91,0.00,0.61,0.00,0.00,0.97,0.21,1.12,0.00,0.00,0.00,0.01,0.00,0.00,0.04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1254-0.json.csv,0.153,1.69,0.00,0.28,0.00,0.42,0.00,0.09,0.27,0.56,1.38,0.74,1.40,0.71,0.99,0.00,1.81,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
f889-0.json.csv,-0.005,2.02,0.36,0.00,2.29,0.44,0.00,0.00,0.08,1.00,0.00,0.88,1.37,1.30,0.26,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f2410-0.json.csv,0.041,0.02,0.00,0.53,0.00,1.39,3.12,0.58,1.37,0.00,0.00,0.95,1.53,0.99,0.34,0.31,0.49,0.00,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f889-1.json.csv,0.017,1.73,0.20,1.11,0.00,1.33,1.34,0.00,0.77,1.45,1.30,0.74,0.84,0.00,0.02,0.55,0.50,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1970-1.json.csv,-0.014,0.00,0.00,1.70,0.00,0.72,1.90,1.57,1.05,0.00,1.54,0.82,0.12,0.27,0.00,0.15,0.00,0.86,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1970-0.json.csv,-0.006,0.04,0.00,0.49,0.00,1.04,1.17,0.93,1.18,0.62,1.89,0.79,3.01,1.50,0.44,0.00,1.52,0.57,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
f524-0.json.csv,0.032,0.00,0.00,0.42,0.00,0.87,0.00,0.00,0.00,0.46,0.53,0.00,0.00,0.00,0.00,2.00,0.31,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1864-0.json.csv,-0.112,0.98,0.66,0.15,0.00,0.00,0.00,0.00,0.00,0.64,0.63,0.00,0.00,0.74,0.00,0.00,0.18,0.66,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f2251-1.json.csv,0.196,0.22,0.05,0.00,1.15,1.52,1.37,0.10,0.16,0.44,0.46,1.09,2.35,1.10,0.70,0.00,0.00,0.86,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
f1697-0.json.csv,-0.094,0.54,0.72,1.16,0.00,0.00,0.00,0.09,0.41,0.82,1.39,0.11,1.36,0.05,0.99,0.00,0.69,1.62,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
f1388-0.json.csv,0.389,0.23,0.00,2.62,0.00,0.25,0.79,0.58,1.07,0.31,1.15,0.69,0.66,0.00,0.00,0.00,0.00,0.82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f2251-0.json.csv,-0.254,1.30,0.00,1.60,1.19,1.16,1.56,0.11,0.57,0.00,0.08,0.68,0.08,0.30,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f759-0.json.csv,-0.280,1.57,1.24,0.00,1.33,0.29,0.00,0.00,0.00,1.62,1.38,0.00,0.00,1.20,0.00,0.00,0.00,0.60,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f452-0.json.csv,-0.098,2.31,0.00,0.00,0.00,0.46,1.19,0.00,0.26,0.81,0.00,1.31,1.56,1.01,0.80,0.00,0.00,0.60,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
f213-0.json.csv,0.003,0.74,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.67,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f224-0.json.csv,-0.008,1.01,0.19,0.90,0.00,0.00,0.00,0.02,0.50,0.00,0.00,0.24,0.00,0.00,0.00,1.23,1.80,0.15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1806-0.json.csv,0.032,0.00,0.00,2.67,0.00,0.31,1.63,0.36,0.58,0.00,0.00,1.60,0.66,0.00,0.00,0.49,0.34,0.69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
f1735-0.json.csv,0.038,0.51,0.00,0.10,0.03,0.00,1.19,0.00,0.00,0.00,0.18,0.00,1.09,0.00,0.20,0.03,0.91,0.00,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
f808-1.json.csv,0.007,0.14,0.10,0.36,0.00,0.43,0.15,0.06,0.70,0.00,1.41,0.07,0.57,0.48,0.00,0.00,0.08,0.00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1057-0.json.csv,-0.036,1.46,0.77,1.32,0.93,0.77,0.70,0.00,0.00,0.00,0.00,0.96,0.19,0.20,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f808-0.json.csv,0.031,0.00,0.00,1.34,0.00,0.00,0.00,1.04,0.88,0.00,1.21,0.41,0.05,0.85,0.15,0.00,0.00,0.00,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1702-1.json.csv,-0.002,1.08,0.00,0.00,0.00,1.61,1.50,0.78,0.00,0.00,0.00,0.68,0.02,0.00,2.21,0.03,0.00,1.08,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
f1702-0.json.csv,-0.331,1.01,1.29,0.68,0.00,0.00,0.62,0.00,0.22,0.00,0.00,0.00,0.00,0.08,0.00,0.44,0.60,0.00,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
f1309-0.json.csv,0.031,1.64,1.20,0.14,1.49,1.55,1.86,0.16,0.37,1.15,0.87,0.26,0.85,0.00,0.69,0.00,0.04,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f1035-0.json.csv,-0.031,1.36,0.80,1.02,0.67,0.38,0.52,0.00,0.26,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.48,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f699-0.json.csv,0.386,0.00,0.00,1.90,0.00,0.58,0.00,0.81,1.29,0.52,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.09,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
